3138664,TX00,2017/12/21,10:42:05,10492,10494,10492,2,10507
3138665,TX00,2017/12/21,10:42:05,10492,10494,10492,1,10507
3138666,TX00,2017/12/21,10:42:05,10493,10494,10494,1,10507
3138667,TX00,2017/12/21,10:42:05,10493,10494,10494,1,10508
3138668,TX00,2017/12/21,10:42:05,10493,10494,10493,1,10508
3138669,TX00,2017/12/21,10:42:05,10493,10494,10493,2,10507
3138670,TX00,2017/12/21,10:42:05,10493,10494,10492,1,10507
3138671,TX00,2017/12/21,10:42:05,10493,10494,10494,5,10507
3138672,TX00,2017/12/21,10:42:05,10493,10494,10494,3,10508
3138673,TX00,2017/12/21,10:42:05,10493,10494,10493,1,10508
3138674,TX00,2017/12/21,10:42:05,10493,10494,10493,1,10507
3138675,TX00,2017/12/21,10:42:05,10493,10494,10493,1,10507
3138676,TX00,2017/12/21,10:42:06,10493,10494,10494,13,10507
3138677,TX00,2017/12/21,10:42:06,10493,10494,10495,14,10508
3138678,TX00,2017/12/21,10:42:06,10494,10495,10495,3,10508
3138679,TX00,2017/12/21,10:42:06,10494,10495,10494,1,10508
3138680,TX00,2017/12/21,10:42:06,10494,10495,10494,1,10508
3138681,TX00,2017/12/21,10:42:06,10494,10495,10494,1,10508
3138682,TX00,2017/12/21,10:42:06,10494,10495,10495,1,10508
3138683,TX00,2017/12/21,10:42:06,10494,10495,10495,2,10508
3138684,TX00,2017/12/21,10:42:06,10494,10495,10494,1,10508
3138685,TX00,2017/12/21,10:42:07,10494,10495,10495,1,10508
3138686,TX00,2017/12/21,10:42:07,10494,10495,10495,1,10508
3138687,TX00,2017/12/21,10:42:07,10494,10495,10495,1,10508
3138688,TX00,2017/12/21,10:42:07,10494,10495,10495,1,10508
3138689,TX00,2017/12/21,10:42:07,10494,10495,10494,1,10508
3138690,TX00,2017/12/21,10:42:07,10494,10495,10494,1,10508
3138691,TX00,2017/12/21,10:42:08,10494,10495,10494,1,10508
3138692,TX00,2017/12/21,10:42:08,10494,10495,10494,1,10508
3138693,TX00,2017/12/21,10:42:08,10494,10495,10494,3,10508
3138694,TX00,2017/12/21,10:42:08,10494,10495,10495,1,10508
3138695,TX00,2017/12/21,10:42:08,10494,10495,10494,1,10508
3138696,TX00,2017/12/21,10:42:08,10494,10495,10494,1,10508
3138697,TX00,2017/12/21,10:42:08,10494,10495,10494,1,10508
3138698,TX00,2017/12/21,10:42:08,10494,10495,10494,1,10508
3138699,TX00,2017/12/21,10:42:08,10494,10495,10494,6,10508
3138700,TX00,2017/12/21,10:42:08,10493,10494,10494,6,10508
3138701,TX00,2017/12/21,10:42:08,10493,10494,10494,1,10508
3138702,TX00,2017/12/21,10:42:09,10494,10495,10494,2,10508
3138703,TX00,2017/12/21,10:42:09,10494,10495,10494,2,10508
3138704,TX00,2017/12/21,10:42:09,10494,10495,10494,2,10508
3138705,TX00,2017/12/21,10:42:09,10493,10495,10495,1,10508
3138706,TX00,2017/12/21,10:42:09,10494,10495,10494,1,10508
3138707,TX00,2017/12/21,10:42:09,10494,10495,10495,1,10508
3138708,TX00,2017/12/21,10:42:09,10494,10495,10494,2,10508
3138709,TX00,2017/12/21,10:42:09,10494,10495,10494,1,10508
3138710,TX00,2017/12/21,10:42:09,10494,10495,10494,2,10508
3138711,TX00,2017/12/21,10:42:09,10494,10495,10494,1,10508
3138712,TX00,2017/12/21,10:42:09,10494,10495,10494,2,10508
3138713,TX00,2017/12/21,10:42:10,10494,10495,10494,1,10508
3138714,TX00,2017/12/21,10:42:10,10494,10495,10494,1,10508
3138715,TX00,2017/12/21,10:42:10,10494,10495,10495,2,10508
3138716,TX00,2017/12/21,10:42:10,10494,10495,10494,1,10508
3138717,TX00,2017/12/21,10:42:10,10494,10495,10494,1,10508
3138718,TX00,2017/12/21,10:42:10,10494,10495,10495,3,10508
3138719,TX00,2017/12/21,10:42:10,10494,10495,10494,2,10508
3138720,TX00,2017/12/21,10:42:11,10494,10495,10494,1,10508
3138721,TX00,2017/12/21,10:42:11,10494,10495,10494,1,10508
3138722,TX00,2017/12/21,10:42:11,10494,10495,10495,7,10508
3138723,TX00,2017/12/21,10:42:11,10494,10495,10494,1,10508
3138724,TX00,2017/12/21,10:42:11,10494,10495,10496,7,10508
3138725,TX00,2017/12/21,10:42:11,10494,10496,10494,1,10508
3138726,TX00,2017/12/21,10:42:11,10494,10496,10494,1,10508
3138727,TX00,2017/12/21,10:42:11,10494,10496,10496,3,10508
3138728,TX00,2017/12/21,10:42:11,10495,10496,10495,1,10508
3138729,TX00,2017/12/21,10:42:11,10494,10495,10495,1,10508
3138730,TX00,2017/12/21,10:42:11,10494,10495,10494,1,10508
3138731,TX00,2017/12/21,10:42:11,10494,10496,10494,1,10508
3138732,TX00,2017/12/21,10:42:11,10494,10496,10495,1,10508
3138733,TX00,2017/12/21,10:42:11,10494,10495,10495,4,10508
3138734,TX00,2017/12/21,10:42:12,10494,10495,10494,1,10508
3138735,TX00,2017/12/21,10:42:12,10494,10495,10494,1,10508
3138736,TX00,2017/12/21,10:42:12,10494,10495,10494,1,10508
3138737,TX00,2017/12/21,10:42:12,10494,10495,10495,1,10508
3138738,TX00,2017/12/21,10:42:12,10494,10495,10494,1,10508
3138739,TX00,2017/12/21,10:42:12,10494,10495,10495,1,10508
3138740,TX00,2017/12/21,10:42:12,10494,10495,10495,1,10508
3138741,TX00,2017/12/21,10:42:13,10494,10495,10494,1,10508
3138742,TX00,2017/12/21,10:42:13,10494,10495,10494,1,10508
3138743,TX00,2017/12/21,10:42:13,10494,10495,10494,2,10508
3138744,TX00,2017/12/21,10:42:13,10494,10495,10494,1,10508
3138745,TX00,2017/12/21,10:42:13,10494,10495,10495,1,10508
3138746,TX00,2017/12/21,10:42:13,10494,10495,10495,1,10508
3138747,TX00,2017/12/21,10:42:13,10494,10495,10494,1,10508
3138748,TX00,2017/12/21,10:42:13,10494,10495,10495,1,10508
3138749,TX00,2017/12/21,10:42:14,10494,10495,10494,1,10508
3138750,TX00,2017/12/21,10:42:15,10494,10495,10494,6,10508
3138751,TX00,2017/12/21,10:42:15,10494,10495,10495,1,10508
3138752,TX00,2017/12/21,10:42:15,10494,10495,10494,1,10508
3138753,TX00,2017/12/21,10:42:15,10494,10495,10495,1,10508
3138754,TX00,2017/12/21,10:42:15,10494,10495,10495,4,10508
3138755,TX00,2017/12/21,10:42:15,10494,10495,10494,1,10508
3138756,TX00,2017/12/21,10:42:15,10494,10495,10495,1,10508
3138757,TX00,2017/12/21,10:42:16,10494,10495,10495,8,10508
3138758,TX00,2017/12/21,10:42:16,10494,10495,10494,1,10508
3138759,TX00,2017/12/21,10:42:16,10494,10495,10495,2,10508
3138760,TX00,2017/12/21,10:42:16,10494,10495,10494,1,10508
3138761,TX00,2017/12/21,10:42:16,10494,10495,10494,1,10508
3138762,TX00,2017/12/21,10:42:17,10494,10495,10494,1,10508
3138763,TX00,2017/12/21,10:42:17,10494,10495,10494,1,10508
3138764,TX00,2017/12/21,10:42:17,10494,10495,10494,2,10508
3138765,TX00,2017/12/21,10:42:17,10494,10495,10494,1,10508
3138766,TX00,2017/12/21,10:42:17,10494,10495,10494,1,10508
3138767,TX00,2017/12/21,10:42:17,10494,10495,10494,5,10508
3138768,TX00,2017/12/21,10:42:18,10494,10495,10495,2,10508
3138769,TX00,2017/12/21,10:42:18,10494,10495,10494,1,10508
3138770,TX00,2017/12/21,10:42:18,10494,10495,10494,1,10508
3138771,TX00,2017/12/21,10:42:18,10494,10495,10494,1,10508
3138772,TX00,2017/12/21,10:42:18,10494,10495,10495,1,10508
3138773,TX00,2017/12/21,10:42:19,10494,10495,10494,1,10508
3138774,TX00,2017/12/21,10:42:20,10494,10495,10494,1,10508
3138775,TX00,2017/12/21,10:42:20,10494,10495,10494,1,10508
3138776,TX00,2017/12/21,10:42:20,10494,10495,10494,1,10508
3138777,TX00,2017/12/21,10:42:20,10494,10495,10494,1,10508
3138778,TX00,2017/12/21,10:42:20,10494,10495,10494,1,10508
3138779,TX00,2017/12/21,10:42:20,10494,10495,10494,1,10508
3138780,TX00,2017/12/21,10:42:20,10494,10495,10494,1,10508
3138781,TX00,2017/12/21,10:42:20,10494,10495,10494,4,10508
3138782,TX00,2017/12/21,10:42:20,10494,10495,10494,3,10508
3138783,TX00,2017/12/21,10:42:21,10494,10495,10494,1,10508
3138784,TX00,2017/12/21,10:42:21,10494,10495,10495,1,10508
3138785,TX00,2017/12/21,10:42:21,10494,10495,10494,1,10508
3138786,TX00,2017/12/21,10:42:21,10494,10495,10494,3,10508
3138787,TX00,2017/12/21,10:42:21,10494,10495,10494,1,10508
3138788,TX00,2017/12/21,10:42:21,10494,10495,10494,1,10508
3138789,TX00,2017/12/21,10:42:22,10494,10495,10494,1,10508
3138790,TX00,2017/12/21,10:42:22,10494,10495,10494,2,10508
3138791,TX00,2017/12/21,10:42:22,10494,10495,10494,1,10508
3138792,TX00,2017/12/21,10:42:22,10494,10495,10494,1,10508
3138793,TX00,2017/12/21,10:42:23,10494,10495,10494,5,10508
3138794,TX00,2017/12/21,10:42:23,10494,10495,10494,1,10508
3138795,TX00,2017/12/21,10:42:23,10494,10495,10494,1,10508
3138796,TX00,2017/12/21,10:42:23,10494,10495,10494,1,10508
3138797,TX00,2017/12/21,10:42:23,10494,10495,10494,1,10508
3138798,TX00,2017/12/21,10:42:23,10494,10495,10494,1,10508
3138799,TX00,2017/12/21,10:42:23,10494,10495,10494,1,10508
3138800,TX00,2017/12/21,10:42:23,10494,10495,10494,1,10508
3138801,TX00,2017/12/21,10:42:24,10494,10495,10494,1,10508
3138802,TX00,2017/12/21,10:42:24,10494,10495,10494,1,10508
3138803,TX00,2017/12/21,10:42:24,10494,10495,10494,1,10508
3138804,TX00,2017/12/21,10:42:24,10494,10495,10494,1,10508
3138805,TX00,2017/12/21,10:42:24,10494,10495,10494,2,10508
3138806,TX00,2017/12/21,10:42:24,10493,10494,10494,1,10508
3138807,TX00,2017/12/21,10:42:24,10493,10494,10495,1,10508
3138808,TX00,2017/12/21,10:42:24,10493,10495,10493,1,10508
3138809,TX00,2017/12/21,10:42:24,10493,10494,10494,1,10507
3138810,TX00,2017/12/21,10:42:24,10493,10494,10495,1,10508
3138811,TX00,2017/12/21,10:42:24,10493,10495,10494,1,10508
3138812,TX00,2017/12/21,10:42:24,10493,10495,10494,1,10508
3138813,TX00,2017/12/21,10:42:25,10493,10495,10493,1,10508
3138814,TX00,2017/12/21,10:42:25,10493,10494,10494,1,10507
3138815,TX00,2017/12/21,10:42:25,10494,10495,10494,1,10508
3138816,TX00,2017/12/21,10:42:25,10493,10495,10493,1,10508
3138817,TX00,2017/12/21,10:42:25,10493,10495,10493,1,10507
3138818,TX00,2017/12/21,10:42:25,10493,10495,10493,1,10507
3138819,TX00,2017/12/21,10:42:26,10493,10495,10493,1,10507
3138820,TX00,2017/12/21,10:42:26,10493,10494,10494,1,10507
3138821,TX00,2017/12/21,10:42:26,10493,10494,10494,3,10508
3138822,TX00,2017/12/21,10:42:26,10494,10495,10494,1,10508
3138823,TX00,2017/12/21,10:42:26,10493,10494,10494,5,10508
3138824,TX00,2017/12/21,10:42:26,10493,10495,10493,1,10508
3138825,TX00,2017/12/21,10:42:26,10493,10495,10495,4,10507
3138826,TX00,2017/12/21,10:42:27,10494,10495,10494,1,10508
3138827,TX00,2017/12/21,10:42:27,10493,10495,10495,1,10508
3138828,TX00,2017/12/21,10:42:27,10493,10495,10495,1,10508
3138829,TX00,2017/12/21,10:42:27,10493,10495,10493,1,10508
3138830,TX00,2017/12/21,10:42:27,10493,10495,10495,3,10507
3138831,TX00,2017/12/21,10:42:27,10493,10494,10494,4,10508
3138832,TX00,2017/12/21,10:42:27,10493,10494,10494,2,10508
3138833,TX00,2017/12/21,10:42:27,10493,10494,10494,2,10508
3138834,TX00,2017/12/21,10:42:27,10493,10494,10494,1,10508
3138835,TX00,2017/12/21,10:42:27,10493,10494,10494,4,10508
3138836,TX00,2017/12/21,10:42:27,10493,10494,10494,1,10508
3138837,TX00,2017/12/21,10:42:27,10493,10495,10494,2,10508
3138838,TX00,2017/12/21,10:42:27,10493,10494,10494,5,10508
3138839,TX00,2017/12/21,10:42:28,10493,10494,10493,1,10508
3138840,TX00,2017/12/21,10:42:28,10493,10494,10494,1,10507
3138841,TX00,2017/12/21,10:42:28,10493,10494,10494,5,10508
3138842,TX00,2017/12/21,10:42:28,10493,10494,10493,1,10508
3138843,TX00,2017/12/21,10:42:28,10493,10494,10493,5,10507
3138844,TX00,2017/12/21,10:42:28,10493,10494,10493,1,10507
3138845,TX00,2017/12/21,10:42:28,10493,10494,10493,1,10507
3138846,TX00,2017/12/21,10:42:29,10493,10494,10493,1,10507
3138847,TX00,2017/12/21,10:42:29,10493,10494,10493,1,10507
3138848,TX00,2017/12/21,10:42:29,10493,10494,10493,1,10507
3138849,TX00,2017/12/21,10:42:30,10493,10494,10493,1,10507
3138850,TX00,2017/12/21,10:42:30,10493,10494,10493,1,10507
3138851,TX00,2017/12/21,10:42:30,10493,10494,10493,1,10507
3138852,TX00,2017/12/21,10:42:30,10493,10494,10493,1,10507
3138853,TX00,2017/12/21,10:42:30,10493,10494,10493,1,10507
3138854,TX00,2017/12/21,10:42:30,10493,10494,10494,9,10507
3138855,TX00,2017/12/21,10:42:30,10493,10494,10493,1,10508
3138856,TX00,2017/12/21,10:42:31,10493,10494,10493,1,10507
3138857,TX00,2017/12/21,10:42:31,10493,10494,10494,5,10507
3138858,TX00,2017/12/21,10:42:31,10493,10494,10493,1,10508
3138859,TX00,2017/12/21,10:42:31,10493,10494,10493,1,10507
3138860,TX00,2017/12/21,10:42:31,10493,10494,10494,1,10507
3138861,TX00,2017/12/21,10:42:31,10493,10494,10493,1,10508
3138862,TX00,2017/12/21,10:42:32,10493,10494,10493,1,10507
3138863,TX00,2017/12/21,10:42:32,10493,10494,10493,1,10507
3138864,TX00,2017/12/21,10:42:32,10493,10494,10493,1,10507
3138865,TX00,2017/12/21,10:42:32,10493,10494,10493,3,10507
3138866,TX00,2017/12/21,10:42:32,10493,10494,10493,3,10507
3138867,TX00,2017/12/21,10:42:33,10493,10494,10493,1,10507
3138868,TX00,2017/12/21,10:42:33,10493,10494,10494,1,10507
3138869,TX00,2017/12/21,10:42:33,10493,10494,10493,4,10508
3138870,TX00,2017/12/21,10:42:33,10493,10494,10493,1,10507
3138871,TX00,2017/12/21,10:42:33,10493,10494,10493,1,10507
3138872,TX00,2017/12/21,10:42:34,10493,10494,10494,2,10507
3138873,TX00,2017/12/21,10:42:34,10493,10494,10493,1,10508
3138874,TX00,2017/12/21,10:42:35,10493,10494,10493,1,10507
3138875,TX00,2017/12/21,10:42:35,10493,10494,10493,1,10507
3138876,TX00,2017/12/21,10:42:35,10493,10494,10493,1,10507
3138877,TX00,2017/12/21,10:42:35,10493,10494,10493,1,10507
3138878,TX00,2017/12/21,10:42:35,10493,10494,10493,1,10507
3138879,TX00,2017/12/21,10:42:36,10493,10494,10493,5,10507
3138880,TX00,2017/12/21,10:42:36,10493,10494,10494,1,10507
3138881,TX00,2017/12/21,10:42:36,10493,10494,10494,1,10508
3138882,TX00,2017/12/21,10:42:37,10493,10494,10493,1,10508
3138883,TX00,2017/12/21,10:42:37,10493,10494,10494,9,10507
3138884,TX00,2017/12/21,10:42:37,10493,10494,10494,1,10508
3138885,TX00,2017/12/21,10:42:38,10493,10494,10493,3,10508
3138886,TX00,2017/12/21,10:42:38,10493,10494,10494,1,10507
3138887,TX00,2017/12/21,10:42:39,10493,10494,10494,2,10508
3138888,TX00,2017/12/21,10:42:39,10493,10494,10493,1,10508
3138889,TX00,2017/12/21,10:42:40,10493,10494,10493,1,10507
3138890,TX00,2017/12/21,10:42:40,10493,10494,10494,1,10507
3138891,TX00,2017/12/21,10:42:40,10493,10494,10493,2,10508
3138892,TX00,2017/12/21,10:42:40,10493,10494,10493,2,10507
3138893,TX00,2017/12/21,10:42:41,10493,10494,10493,1,10507
3138894,TX00,2017/12/21,10:42:42,10493,10494,10494,11,10507
3138895,TX00,2017/12/21,10:42:42,10493,10494,10493,6,10508
3138896,TX00,2017/12/21,10:42:44,10493,10494,10493,1,10507
3138897,TX00,2017/12/21,10:42:44,10493,10494,10493,1,10507
3138898,TX00,2017/12/21,10:42:44,10493,10494,10493,2,10507
3138899,TX00,2017/12/21,10:42:45,10493,10494,10493,1,10507
3138900,TX00,2017/12/21,10:42:45,10493,10494,10494,9,10507
3138901,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10508
3138902,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138903,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138904,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138905,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138906,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138907,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138908,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138909,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138910,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138911,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138912,TX00,2017/12/21,10:42:46,10493,10494,10493,1,10507
3138913,TX00,2017/12/21,10:42:46,10493,10494,10493,7,10507
3138914,TX00,2017/12/21,10:42:46,10493,10494,10493,7,10507
3138915,TX00,2017/12/21,10:42:46,10493,10494,10492,1,10507
3138916,TX00,2017/12/21,10:42:46,10492,10493,10493,4,10507
3138917,TX00,2017/12/21,10:42:47,10492,10493,10493,4,10507
3138918,TX00,2017/12/21,10:42:47,10492,10493,10492,6,10507
3138919,TX00,2017/12/21,10:42:47,10492,10493,10492,1,10507
3138920,TX00,2017/12/21,10:42:48,10492,10493,10493,1,10507
3138921,TX00,2017/12/21,10:42:48,10492,10493,10493,2,10507
3138922,TX00,2017/12/21,10:42:48,10492,10493,10493,3,10507
3138923,TX00,2017/12/21,10:42:48,10492,10493,10493,5,10507
3138924,TX00,2017/12/21,10:42:48,10492,10494,10494,3,10507
3138925,TX00,2017/12/21,10:42:48,10492,10494,10494,3,10508
3138926,TX00,2017/12/21,10:42:48,10493,10494,10493,1,10508
3138927,TX00,2017/12/21,10:42:49,10493,10494,10494,2,10507
3138928,TX00,2017/12/21,10:42:49,10493,10494,10493,1,10508
3138929,TX00,2017/12/21,10:42:49,10493,10494,10493,1,10507
3138930,TX00,2017/12/21,10:42:50,10493,10494,10493,1,10507
3138931,TX00,2017/12/21,10:42:50,10493,10494,10493,4,10507
3138932,TX00,2017/12/21,10:42:50,10493,10494,10492,1,10507
3138933,TX00,2017/12/21,10:42:51,10492,10494,10492,5,10507
3138934,TX00,2017/12/21,10:42:51,10492,10493,10492,66,10507
3138935,TX00,2017/12/21,10:42:51,10492,10493,10491,24,10507
3138936,TX00,2017/12/21,10:42:51,10492,10493,10492,1,10507
3138937,TX00,2017/12/21,10:42:51,10492,10493,10492,1,10507
3138938,TX00,2017/12/21,10:42:51,10492,10493,10492,1,10507
3138939,TX00,2017/12/21,10:42:51,10492,10493,10491,5,10507
3138940,TX00,2017/12/21,10:42:51,10491,10492,10492,23,10507
3138941,TX00,2017/12/21,10:42:51,10491,10492,10493,2,10507
3138942,TX00,2017/12/21,10:42:51,10491,10493,10492,5,10507
3138943,TX00,2017/12/21,10:42:51,10492,10493,10492,1,10507
3138944,TX00,2017/12/21,10:42:51,10492,10493,10493,7,10507
3138945,TX00,2017/12/21,10:42:51,10492,10493,10492,5,10507
3138946,TX00,2017/12/21,10:42:51,10492,10493,10493,1,10507
3138947,TX00,2017/12/21,10:42:52,10492,10494,10492,5,10507
3138948,TX00,2017/12/21,10:42:52,10493,10494,10493,1,10507
3138949,TX00,2017/12/21,10:42:52,10493,10494,10493,5,10507
3138950,TX00,2017/12/21,10:42:52,10493,10494,10493,1,10507
3138951,TX00,2017/12/21,10:42:52,10493,10494,10493,1,10507
3138952,TX00,2017/12/21,10:42:52,10493,10494,10493,2,10507
3138953,TX00,2017/12/21,10:42:52,10493,10494,10493,1,10507
3138954,TX00,2017/12/21,10:42:52,10493,10494,10493,6,10507
3138955,TX00,2017/12/21,10:42:52,10493,10494,10493,1,10507
3138956,TX00,2017/12/21,10:42:53,10493,10494,10493,1,10507
3138957,TX00,2017/12/21,10:42:53,10493,10494,10493,1,10507
3138958,TX00,2017/12/21,10:42:53,10493,10494,10493,1,10507
3138959,TX00,2017/12/21,10:42:53,10493,10494,10494,2,10507
3138960,TX00,2017/12/21,10:42:53,10493,10494,10493,1,10508
3138961,TX00,2017/12/21,10:42:54,10493,10494,10493,1,10507
3138962,TX00,2017/12/21,10:42:55,10493,10494,10493,1,10507
3138963,TX00,2017/12/21,10:42:55,10493,10494,10493,2,10507
3138964,TX00,2017/12/21,10:42:55,10493,10494,10493,1,10507
3138965,TX00,2017/12/21,10:42:55,10493,10494,10493,4,10507
3138966,TX00,2017/12/21,10:42:55,10493,10494,10493,1,10507
3138967,TX00,2017/12/21,10:42:56,10493,10494,10493,1,10507
3138968,TX00,2017/12/21,10:42:56,10493,10494,10493,1,10507
3138969,TX00,2017/12/21,10:42:57,10493,10494,10493,1,10507
3138970,TX00,2017/12/21,10:42:57,10493,10494,10493,3,10507
3138971,TX00,2017/12/21,10:42:57,10493,10494,10492,3,10507
3138972,TX00,2017/12/21,10:42:57,10492,10493,10493,2,10507
3138973,TX00,2017/12/21,10:42:57,10492,10494,10492,2,10507
3138974,TX00,2017/12/21,10:42:58,10492,10493,10493,1,10507
3138975,TX00,2017/12/21,10:42:58,10492,10493,10493,1,10507
3138976,TX00,2017/12/21,10:42:58,10493,10494,10494,1,10507
3138977,TX00,2017/12/21,10:42:58,10493,10494,10493,1,10508
3138978,TX00,2017/12/21,10:42:58,10493,10494,10493,5,10507
3138979,TX00,2017/12/21,10:42:59,10493,10494,10493,1,10507
3138980,TX00,2017/12/21,10:42:59,10493,10494,10493,2,10507
3138981,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138982,TX00,2017/12/21,10:43:00,10493,10494,10494,34,10507
3138983,TX00,2017/12/21,10:43:00,10493,10494,10493,2,10508
3138984,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138985,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138986,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138987,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138988,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138989,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138990,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138991,TX00,2017/12/21,10:43:00,10493,10494,10493,2,10507
3138992,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138993,TX00,2017/12/21,10:43:00,10493,10494,10493,1,10507
3138994,TX00,2017/12/21,10:43:01,10493,10494,10493,1,10507
3138995,TX00,2017/12/21,10:43:01,10493,10494,10494,1,10507
3138996,TX00,2017/12/21,10:43:02,10493,10494,10493,2,10508
3138997,TX00,2017/12/21,10:43:03,10493,10494,10493,5,10507
3138998,TX00,2017/12/21,10:43:03,10493,10494,10494,5,10507
3138999,TX00,2017/12/21,10:43:04,10493,10494,10494,1,10508
3139000,TX00,2017/12/21,10:43:04,10493,10494,10493,1,10508
3139001,TX00,2017/12/21,10:43:05,10493,10494,10493,2,10507
3139002,TX00,2017/12/21,10:43:05,10493,10494,10493,3,10507
3139003,TX00,2017/12/21,10:43:06,10493,10494,10493,2,10507
3139004,TX00,2017/12/21,10:43:06,10493,10494,10494,5,10507
3139005,TX00,2017/12/21,10:43:07,10493,10494,10493,1,10508
3139006,TX00,2017/12/21,10:43:08,10493,10494,10494,1,10507
3139007,TX00,2017/12/21,10:43:08,10493,10494,10494,11,10508
3139008,TX00,2017/12/21,10:43:08,10493,10494,10494,1,10508
3139009,TX00,2017/12/21,10:43:08,10493,10494,10494,3,10508
3139010,TX00,2017/12/21,10:43:08,10493,10494,10495,3,10508
3139011,TX00,2017/12/21,10:43:08,10493,10495,10495,1,10508
3139012,TX00,2017/12/21,10:43:08,10493,10495,10493,2,10508
3139013,TX00,2017/12/21,10:43:09,10493,10495,10495,1,10507
3139014,TX00,2017/12/21,10:43:09,10494,10495,10494,1,10508
3139015,TX00,2017/12/21,10:43:09,10494,10495,10495,1,10508
3139016,TX00,2017/12/21,10:43:10,10494,10495,10494,1,10508
3139017,TX00,2017/12/21,10:43:10,10494,10495,10494,8,10508
3139018,TX00,2017/12/21,10:43:10,10494,10495,10495,1,10508
3139019,TX00,2017/12/21,10:43:11,10494,10495,10495,1,10508
3139020,TX00,2017/12/21,10:43:13,10494,10495,10494,1,10508
3139021,TX00,2017/12/21,10:43:15,10494,10495,10494,1,10508
3139022,TX00,2017/12/21,10:43:15,10494,10495,10494,1,10508
3139023,TX00,2017/12/21,10:43:16,10494,10495,10494,1,10508
3139024,TX00,2017/12/21,10:43:16,10494,10495,10495,2,10508
3139025,TX00,2017/12/21,10:43:16,10494,10495,10495,2,10508
3139026,TX00,2017/12/21,10:43:16,10494,10495,10494,2,10508
3139027,TX00,2017/12/21,10:43:17,10494,10495,10495,2,10508
3139028,TX00,2017/12/21,10:43:17,10494,10495,10494,1,10508
3139029,TX00,2017/12/21,10:43:17,10494,10495,10495,3,10508
3139030,TX00,2017/12/21,10:43:17,10494,10495,10494,2,10508
3139031,TX00,2017/12/21,10:43:18,10494,10495,10494,1,10508
3139032,TX00,2017/12/21,10:43:19,10494,10495,10494,1,10508
3139033,TX00,2017/12/21,10:43:19,10494,10495,10494,3,10508
3139034,TX00,2017/12/21,10:43:19,10494,10495,10495,1,10508
3139035,TX00,2017/12/21,10:43:19,10494,10495,10494,1,10508
3139036,TX00,2017/12/21,10:43:20,10494,10495,10495,1,10508
3139037,TX00,2017/12/21,10:43:21,10494,10495,10494,1,10508
3139038,TX00,2017/12/21,10:43:21,10494,10495,10494,2,10508
3139039,TX00,2017/12/21,10:43:22,10494,10495,10495,9,10508
3139040,TX00,2017/12/21,10:43:22,10494,10495,10494,5,10508
3139041,TX00,2017/12/21,10:43:22,10494,10495,10495,1,10508
3139042,TX00,2017/12/21,10:43:22,10494,10495,10494,1,10508
3139043,TX00,2017/12/21,10:43:22,10494,10495,10495,1,10508
3139044,TX00,2017/12/21,10:43:25,10494,10495,10494,1,10508
3139045,TX00,2017/12/21,10:43:25,10494,10495,10495,1,10508
3139046,TX00,2017/12/21,10:43:25,10494,10495,10495,1,10508
3139047,TX00,2017/12/21,10:43:25,10494,10495,10495,3,10508
3139048,TX00,2017/12/21,10:43:26,10494,10495,10495,1,10508
3139049,TX00,2017/12/21,10:43:26,10494,10495,10495,1,10508
3139050,TX00,2017/12/21,10:43:26,10494,10495,10495,1,10508
3139051,TX00,2017/12/21,10:43:27,10494,10495,10495,28,10508
3139052,TX00,2017/12/21,10:43:27,10494,10495,10495,1,10508
3139053,TX00,2017/12/21,10:43:27,10494,10495,10495,3,10508
3139054,TX00,2017/12/21,10:43:27,10495,10496,10495,1,10508
3139055,TX00,2017/12/21,10:43:28,10495,10496,10495,2,10508
3139056,TX00,2017/12/21,10:43:28,10495,10496,10496,1,10508
3139057,TX00,2017/12/21,10:43:28,10495,10496,10495,1,10508
3139058,TX00,2017/12/21,10:43:28,10495,10496,10496,1,10508
3139059,TX00,2017/12/21,10:43:29,10495,10496,10496,5,10508
3139060,TX00,2017/12/21,10:43:29,10495,10496,10496,1,10508
3139061,TX00,2017/12/21,10:43:29,10495,10496,10496,1,10508
3139062,TX00,2017/12/21,10:43:29,10495,10496,10495,2,10508
3139063,TX00,2017/12/21,10:43:30,10495,10496,10496,1,10508
